FunctioncallBenchmarks;CallLambdaCallableV;9-Variant;274604;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-Variant;251621;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-Variant;209170;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-Variant;207862;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-Variant;192789;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-Variant;193358;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-Variant;178055;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-Variant;166804;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-Variant;166245;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;142616;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-bool;370152;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-bool;358640;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-bool;351227;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-bool;326795;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-bool;331104;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-bool;275951;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-bool;243251;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-bool;237405;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-bool;213735;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-bool;215136;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-bool;199065;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-bool;176547;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-bool;175224;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;148125;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTypedNative;;54379;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative_TryNobox;;178097;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative;;183561;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTypedNative;;69139;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative_TryNobox;;178460;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative;;173990;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallableV;;413181;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallable;;433850;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTyped;;437907;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDyn;;375748;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallableV;;414413;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallable;;418706;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTyped;;441753;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDyn;;400309;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallConditional;;753045;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCall;;405177;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCall;;398657;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallable;;206336;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCallable;;205717;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNative;;36048;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNative;;25010;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCall;;174358;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCallable;;178531;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticDyn;;183610;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticTyped;;188212;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallConditional;;756127;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCall;;459727;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallable;;243712;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceDyn;;274996;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceTyped;;278490;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatRange;;152833;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatVector2f;;128076;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberDyn;;275490;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberExplicit;;124021;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumber;;124005;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatManual;;233441;50000;0;0;0;0;0;
IterationBenchmarks;ForeachManual;;232236;50000;0;0;0;0;0;
IterationBenchmarks;ForeachVector2i;;122109;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicitDyn;;263459;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicit;;117674;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumber;;115660;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange3;;120990;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeNumberConditioned;;117278;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeFuncDyn;;399628;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditionedArg;;239186;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar3;;230455;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar2;;239641;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar1;;228462;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditioned;;298641;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeExplicitDyn;;360049;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeExplicit;;247791;50000;100001;413600064;100001;413600064;0;
IterationBenchmarks;ForeachDictDyn;;392804;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDict;;329242;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictTyped;;287999;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked32;;131715;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked64;;128102;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayTyped;;150589;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArray;;184010;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayDyn;;293481;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange;;129827;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialRecursive;;136370;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialLoop;;18985;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingBig;;13701;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssignDyn;;13598;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssign;;13739;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexDict;;44329;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexArray;;17998;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingProperty;;272337;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralIntSums;;7414;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralStringSums;;7534;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralString;;7469;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothing;;6928;50000;0;0;0;0;0;
ArithmeticBenchmarks;FmodLocal;;32653;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATan2Local;;72497;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATanLocal;;39233;50000;0;0;0;0;0;
ArithmeticBenchmarks;TanLocal;;38110;50000;0;0;0;0;0;
ArithmeticBenchmarks;SinLocal;;34857;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;nan;32972;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;inf;33779;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;9999.9999;33695;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;1.4142135623731;47392;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;3.14159265358979;37946;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.71828;38377;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.0;40670;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.5;66854;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.0001;50594;50000;0;0;0;0;0;
ArithmeticBenchmarks;SqrtLocal;;32088;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLocal_Vector4f;;24002;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3f;;23354;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3i;;23311;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2f;;25592;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2i;;25969;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal;;20366;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddCallable;;220442;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceMethod;;283859;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticMethod;;202380;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceProperty;;303373;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticProperty;;200118;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstance;;21932;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStatic;;46018;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideLiteral;;22152;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideIntByFloatLiteral;;36974;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideFloatLiteral;;21754;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatMultiLiteral;;20969;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatLiteral;;20660;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLiteral;;20943;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteralSingleline;;21510;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddMultipleLiterals;;20917;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteral;;20646;50000;0;0;0;0;0;
ConversionBenchmarks;IntToStringSprintfCustom;%8.4f;1807010;50000;20000000;900000000;20000000;900000000;10000000;
ConversionBenchmarks;IntToStringSprintfCustom;%f;1397513;50000;15000000;740000000;15000000;740000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%3x;806812;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%X;438765;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%x;446468;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%08d;897014;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%8d;889221;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%7d;812297;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%6d;830490;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%5d;831035;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%4d;904089;50000;12500000;540000000;12500000;540000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%3d;787078;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%2d;683678;50000;10000000;420000000;10000000;420000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%1d;444828;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%0d;444201;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%d;446096;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintf;;437597;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringFormatCached;;1055024;50000;20000000;420000000;20000000;420000000;0;
ConversionBenchmarks;IntToStringFormat;;1283438;50000;25000000;700000000;25000000;700000000;0;
ConversionBenchmarks;IntToStringFunction;;344334;50000;2500000;60000000;2500000;60000000;0;
ConversionBenchmarks;StringToIntFunction;;35122;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyLocal;;21233;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyStatic;;45784;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegFunction;;28353;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFunction;;29887;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFloori;;38817;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatFunction;;29495;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatMultiply;;28099;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;320-long;4546410;50000;15950000;361637600000;15950000;361637600000;450000;
DatastructBenchmarksCreation;StringConcat;160-long;1273692;50000;7950000;91173600000;7950000;91173600000;400000;
DatastructBenchmarksCreation;StringConcat;80-long;496387;50000;3950000;23116000000;3950000;23116000000;350000;
DatastructBenchmarksCreation;StringConcat;40-long;221975;50000;1950000;5880800000;1950000;5880800000;300000;
DatastructBenchmarksCreation;StringConcat;20-long;104479;50000;950000;1564000000;950000;1564000000;250000;
DatastructBenchmarksCreation;StringConcat;10-long;57069;50000;450000;429600000;450000;429600000;200000;
DatastructBenchmarksCreation;StringConcat;5-long;26839;50000;200000;118400000;200000;118400000;150000;
DatastructBenchmarksCreation;StringConcat;4-long;19986;50000;150000;66400000;150000;66400000;100000;
DatastructBenchmarksCreation;StringConcat;3-long;15609;50000;100000;40000000;100000;40000000;100000;
DatastructBenchmarksCreation;StringConcat;2-long;9061;50000;50000;13600000;50000;13600000;50000;
DatastructBenchmarksCreation;StringConcat;1-long;2871;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;320-a;1526781;50000;15950000;15648800000;15950000;15648800000;400000;
DatastructBenchmarksCreation;StringConcat;160-a;746635;50000;7950000;4000800000;7950000;4000800000;350000;
DatastructBenchmarksCreation;StringConcat;80-a;375983;50000;3950000;1044000000;3950000;1044000000;300000;
DatastructBenchmarksCreation;StringConcat;40-a;194482;50000;1950000;282400000;1950000;282400000;250000;
DatastructBenchmarksCreation;StringConcat;20-a;99344;50000;950000;80800000;950000;80800000;200000;
DatastructBenchmarksCreation;StringConcat;10-a;47361;50000;450000;24800000;450000;24800000;150000;
DatastructBenchmarksCreation;StringConcat;5-a;23894;50000;200000;8000000;200000;8000000;100000;
DatastructBenchmarksCreation;StringConcat;4-a;19205;50000;150000;5600000;150000;5600000;100000;
DatastructBenchmarksCreation;StringConcat;3-a;13392;50000;100000;3200000;100000;3200000;50000;
DatastructBenchmarksCreation;StringConcat;2-a;9062;50000;50000;1600000;50000;1600000;50000;
DatastructBenchmarksCreation;StringConcat;1-a;2814;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;200-a;938696;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200B;;922194;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200;;938712;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;ObjectSmallExplicit;;45241;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;ObjectSmallImplicit;;40619;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;DictionaryTypedSmall;;41352;50000;800000;71400000;800000;71400000;0;
DatastructBenchmarksCreation;DictionarySmall;;13998;50000;250001;27000136;250001;27000136;0;
DatastructBenchmarksCreation;ArrayPackedSmall;;11315;50000;200000;14400000;200000;14400000;0;
DatastructBenchmarksCreation;ArrayTypedSmall;;13513;50000;200000;20800000;200000;20800000;0;
DatastructBenchmarksCreation;ArraySmall;;6685;50000;100001;10400064;100001;10400064;0;
DatastructBenchmarksCreation;ObjectSetDynNamedStore;;590612;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetNamedStore;;360568;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreIndexer;;370502;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreIndexer;;367634;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreMember;;306216;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreMember;;301111;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;DictionarySetDynNamedStore;;369902;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetNamedStore;;380290;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreIndexer;;280713;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreIndexer;;270006;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreMember;;396600;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreMember;;300409;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryDynNamedStoreMember;;295965;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedIndexAdd;;2122173;50000;25700000;2524400000;25700000;2524400000;0;
DatastructBenchmarksCreation;DictionaryIndexAdd;;2110151;50000;25650001;2517600136;25650001;2517600136;0;
DatastructBenchmarksCreation;ArrayPackedStringResize;;526188;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;ArrayTypedStringResize;;942572;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPacked32Resize;;298865;50000;150000;108000000;150000;108000000;0;
DatastructBenchmarksCreation;ArrayPacked64Resize;;290524;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;ArrayTypedResize;;497246;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayResize;;458052;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayRange;;579668;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayPackedStringAppend;;860734;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayTypedStringAppend;;1998838;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPacked32Append;;443217;50000;150000;108000000;150000;108000000;450000;
DatastructBenchmarksCreation;ArrayPacked64Append;;458053;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayTypedAppend;;949176;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayAppend;;992609;50000;100001;823200064;100001;823200064;450000;
DatastructBenchmarksStore;ObjectSetDynNamedStore;;352553;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetNamedStore;;116323;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreIndexer;;120542;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreIndexer;;113252;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreMember;;63095;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreMember;;68498;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionarySetDynNamedStore;;180248;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionarySetNamedStore;;172780;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreIndexer;;88200;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreIndexer;;81163;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreMember;;196148;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreMember;;94883;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryDynNamedStoreMember;;94988;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPackedStringIndexStore;;286478;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedStringIndexStore;;586461;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryTypedIndexStore;;742710;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryIndexStore;;751615;50000;1;136;1;136;0;
DatastructBenchmarksStore;ArrayPacked32IndexStore;;284896;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked64IndexStore;;268571;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedIndexStore;;417738;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayIndexStore;;412252;50000;1;64;1;64;0;
DatastructBenchmarksLoad;ObjectGetDynNamedLoad;;364180;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetNamedLoad;;87780;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectDynNamedLoad;;85152;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectTypedNamedLoad;;68614;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetDynNamedLoad;;191661;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetNamedLoad;;189032;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedNamedLoad;;95800;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryNamedLoad;;96559;50000;1;136;1;136;0;
DatastructBenchmarksLoad;ArrayPackedStringIndexLoad;;346795;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedStringIndexLoad;;395198;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedIndexLoad;;773988;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryDynIndexLoad;;945870;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryIndexLoad;;829822;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked32IndexLoad;;338132;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked64IndexLoad;;339913;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedIndexLoad;;388280;50000;0;0;0;0;0;
